-0.776032443574329,-0.56018965473218,-0.289510441006606,0.00950595731867643,0.307585762827335,0.575565000989417,0.787232128072044,0.921826928200318,0.966083876190866,0.91572703530589,0.775981711578018,0.56065406250845,0.29024690310838,-0.00966435761333839,-0.309568582622151,-0.578240504302995,-0.787304346755241,-0.916577339712757,-0.956813947572005,-0.908373932885242,-0.777922225676924,-0.576425366782088,-0.319505152763765,-0.0284961996244406,0.269965704744426,0.546504878640555,0.772817351709528,0.925397577480367,0.988328598538135,0.95490037951863,0.828134562518178,0.620345514097031,0.351842161245992,0.0489011474367883,-0.25882287955098,-0.541252544677464,-0.770442317795017,-0.925524260957195,-0.984187372314926,-0.969872248484312,-0.776032443574329
-0.869075549931121,-0.696275699023481,-0.455318431393915,-0.169791490538498,0.132349947603729,0.421534911421702,0.66948053105699,0.851910590379881,0.9508833620616,0.956667757778023,0.868898784855745,0.696460193189851,0.45603169090702,0.170281554534144,-0.13337392401622,-0.42419032080192,-0.671440943223261,-0.84969791015004,-0.943313177561978,-0.947279344799887,-0.864718668204297,-0.703974284733808,-0.477747929869279,-0.20399592565558,0.0935192897798346,0.386608578402136,0.64587773754392,0.844607346583432,0.962133094712747,0.986157822688047,0.913916840488933,0.752304659681306,0.517076692271595,0.231239717303738,-0.0772237867816732,-0.378183532642646,-0.64182139351913,-0.844045354876422,-0.957746893722889,-1.0000042845122,-0.869075549931121
-0.931921342530041,-0.808134499574696,-0.605241152758757,-0.343101394726165,-0.0473801383626969,0.252972654432841,0.528575026513305,0.752467429303087,0.902682304168404,0.964423524584814,0.931720522858346,0.80808213746342,0.605727388367524,0.343880277419168,0.0472786733022387,-0.254928375654223,-0.531369808429804,-0.752900733935753,-0.897901909135698,-0.955282865717161,-0.923637118986639,-0.808278751383386,-0.619186820709897,-0.371098713530406,-0.0844587282638408,0.214813420766417,0.497580988071122,0.735114044468949,0.90283776825364,0.983294871123797,0.967985973641423,0.858105862558132,0.664286553624399,0.405457085778559,0.106953864682641,-0.202086311324201,-0.491008344935543,-0.733333668763346,-0.898099268181867,-0.995432185083063,-0.931921342530041
-0.962406546955492,-0.891899385811174,-0.734086730194318,-0.504415029345425,-0.225368676552626,0.0757310292413269,0.369418799579908,0.626973290980154,0.823170217783083,0.938712098992113,0.962254569934441,0.891711132344492,0.734279321247357,0.50515908316841,0.22591228915314,-0.0766960202220518,-0.372094209636811,-0.629165748668904,-0.821415630249949,-0.931537496165722,-0.95267008152968,-0.886341799513766,-0.739721520294711,-0.524577803208549,-0.257958579075423,0.0372306811553288,0.333348588997125,0.600971330543829,0.812675528492569,0.946512529444006,0.988519857762957,0.934106632950159,0.788379358054092,0.565515616876072,0.287320231929503,-0.0190763828075557,-0.323246729942762,-0.597245641395778,-0.807331830432833,-0.956333686076852,-0.962406546955492
-0.959491573733744,-0.944680341834469,-0.837397408992276,-0.64814300808803,-0.395442890588444,-0.1040393619804,0.19754213084936,0.479803503891684,0.715130667172593,0.880426899498699,0.959419396392918,0.944463799719324,0.837341019143455,0.648646412728137,0.396263747405493,0.104003751007811,-0.199454494033876,-0.482701424143774,-0.715921063181155,-0.876143090282476,-0.95048583439689,-0.935773808387692,-0.835916500370197,-0.659841094305882,-0.421358517887014,-0.139994312696448,0.159097264247458,0.447107910847562,0.694997073363002,0.877229889589043,0.974885927147397,0.97771225384783,0.885072098945567,0.70587365883511,0.457621610472303,0.164494433922457,-0.144365093943501,-0.440515821213884,-0.688610237017765,-0.884084052062286,-0.959491573733744
-0.923295963331444,-0.964663685087185,-0.911603744865038,-0.769309134622019,-0.551707370421211,-0.280102834851833,0.018911649525996,0.31607878523766,0.582338080918624,0.791605608354862,0.923297669484524,0.964497219791753,0.91140330658971,0.769505743646207,0.552478626328084,0.280703538683701,-0.0198049048006781,-0.318756541006537,-0.584748993191054,-0.790315387980112,-0.916566760343075,-0.954818457834206,-0.904977056946312,-0.772975198387017,-0.569593859190939,-0.310940120421188,-0.019027970277629,0.27911610097766,0.554142337408466,0.77803941329354,0.927671869915335,0.987472435619894,0.951043186111908,0.821679155891666,0.611957854872432,0.342258622010298,0.0394255667046047,-0.268592142227634,-0.546068059626559,-0.781207718240341,-0.923295963331444
-0.855093605687715,-0.951174371471087,-0.954147869400831,-0.863722759242765,-0.688748761505924,-0.446354750050474,-0.160275359260761,0.141487444614345,0.429421515699413,0.675354147849908,0.855141534105419,0.951092705228528,0.953916092479911,0.863659827937263,0.689264653158109,0.44721659397113,0.160313344416527,-0.143340661365583,-0.432404648767799,-0.676493353797809,-0.851375897909917,-0.94243861114501,-0.944741152399616,-0.860741851199008,-0.698255350657426,-0.470123373047895,-0.194923090897172,0.103003798403424,0.39526209481547,0.652612922074089,0.848672222852326,0.963139674022664,0.98405290950217,0.90894044651969,0.744987987305121,0.508054220420806,0.221747558323206,-0.0874465318522886,-0.384662860241421,-0.651290092694793,-0.855093605687715
-0.757267919451112,-0.904698784143499,-0.963571603613522,-0.928123691847058,-0.801823561794262,-0.597033402443855,-0.333805003304836,-0.037910789775914,0.261701245720521,0.535731998067009,0.757329448168001,0.90469733661927,0.963391618344365,0.927910255891233,0.802020104154541,0.597828052327432,0.33446538489659,0.0371009398980958,-0.264363290211134,-0.538344870089951,-0.756504751147894,-0.898452203841613,-0.953715848741479,-0.92055989584029,-0.803624708230529,-0.612650756158557,-0.362770453045591,-0.0750721040303073,0.224096013266654,0.505557408896564,0.740827664338332,0.905685709203361,0.983028052029905,0.964668723857029,0.852117219754232,0.656139227976989,0.396278046951113,0.0966325908386448,-0.210003754720233,-0.498852599558024,-0.757267919451112
-0.63322856590243,-0.826867230754751,-0.939566399679887,-0.960294705101296,-0.887022443341652,-0.726920086828733,-0.495661940515036,-0.215893456529369,0.0850037784006535,0.377605542928576,0.633278525505372,0.826917436355649,0.939476126610695,0.96004812807714,0.886950423207406,0.727443757296145,0.496563198663214,0.21601158111048,-0.0867826701732457,-0.380654526021166,-0.634754313916835,-0.823685789160644,-0.931168013537686,-0.950506975746032,-0.882670472531851,-0.73430388952666,-0.517236800421649,-0.249067485633279,0.0467199494885232,0.342223508341195,0.60811497634248,0.817272766528962,0.948106846853909,0.986987381872345,0.929659300736844,0.78139200575317,0.55696886857703,0.277258771239695,-0.0281564474714367,-0.329195315648714,-0.63322856590243
-0.487292605780646,-0.72039677135462,-0.882983401945252,-0.959137789910177,-0.941405411767832,-0.831520195512578,-0.64023806882389,-0.386289997034092,-0.0945391061091079,0.206475938045958,0.487318824566477,0.720463716316911,0.8829793151123,0.958945291957614,0.941178121454229,0.831712623969502,0.641052060913349,0.387011667689839,0.0938231931446933,-0.209104060666684,-0.490114638697657,-0.720100814118371,-0.877255870371704,-0.949364654271728,-0.933035984035281,-0.831567900061753,-0.653609320966658,-0.413283248946313,-0.130718446432262,0.168474823931758,0.455388136879485,0.701176937600457,0.880640824095722,0.975204094799756,0.974968855079925,0.879491083806471,0.698257186102057,0.448169444206951,0.15456752169118,-0.148212668893175,-0.487292605780646
-0.32453423607466,-0.588996376208237,-0.795803292705958,-0.924711569064094,-0.963103179226788,-0.907218954517742,-0.762527258249236,-0.543195178404193,-0.270701339051708,0.0282875704690638,0.324536852026575,0.589052296421256,0.795855910469075,0.92461368353227,0.962842222994021,0.90713533032891,0.763053978367124,0.544133673382541,0.270904931383729,-0.0299777094735061,-0.327631220192304,-0.590848843166028,-0.793168389302101,-0.91671187842809,-0.953049915825599,-0.901627609860458,-0.767868567574745,-0.562547539817765,-0.302252744082689,-0.00956754339669887,0.288175090578059,0.561662646874958,0.783150566093511,0.929841953628199,0.986539102698259,0.947068481742258,0.815259986027588,0.603443791018495,0.331830067368873,0.0378114150138119,-0.32453423607466
-0.150608323552194,-0.437237718964394,-0.681066979624076,-0.858228603192666,-0.95138131331378,-0.951406385930305,-0.858299122039524,-0.681173837452112,-0.437377051083393,-0.150777019887808,0.150595343551608,0.437268449426071,0.681139242958539,0.858222527726526,0.951177351172194,0.951164401043578,0.858483463906931,0.682002868814998,0.438160644446027,0.150164379424222,-0.153171420290434,-0.440226038602312,-0.681229788461667,-0.853050439159914,-0.941778334590611,-0.942361401798011,-0.856711431202725,-0.692337008629324,-0.462316470117844,-0.185785555802945,0.112440119514548,0.403810069546221,0.659233398364443,0.852626429723142,0.96406094565935,0.981831399286899,0.903946007371721,0.737709211460814,0.497486893003299,0.222421846274858,-0.150608323552194
0.028446157964791,-0.270396097887376,-0.542769539679197,-0.762012698665209,-0.906665003741662,-0.962567222741267,-0.924245642857588,-0.795449588418316,-0.588791512283849,-0.324509718474419,-0.028464163604247,0.270400863382433,0.542831267890795,0.762067972224412,0.906560589933707,0.962292329561711,0.924147985143553,0.795974621383403,0.58976446394575,0.324802882600447,0.0268763177700263,-0.273519371829488,-0.544929510445387,-0.759929179373072,-0.899118976718989,-0.952359526009893,-0.91754834779727,-0.798839196085934,-0.605910038321142,-0.354307475712196,-0.0656725986416496,0.233301694072831,0.513423036768652,0.746425632758621,0.908439923574664,0.982647828575497,0.961279411000315,0.846329551712952,0.645801411470319,0.399216689083756,0.028446157964791
0.206416012901894,-0.0942670020633172,-0.385721108540802,-0.639417705742749,-0.830523631025012,-0.940332747207498,-0.958095527734466,-0.882070663685303,-0.719701204085525,-0.486890446087366,-0.206429833180331,0.0942540018878228,0.385756269206747,0.639495240019161,0.830516324677885,0.940118415870448,0.957838074115487,0.882243054880793,0.720540729277259,0.487735629425843,0.20592855164057,-0.0967602241878131,-0.388852683638433,-0.640026562606273,-0.82591900807804,-0.930981403735774,-0.948502811544689,-0.87897108783915,-0.728708341561316,-0.509712891012956,-0.240094254761249,0.0561794724463817,0.351004480755862,0.615142671785511,0.821768115382864,0.949592244284119,0.985330234550886,0.925568861000002,0.77164508547317,0.562069819563582,0.206416012901894
0.377129840099504,0.0850353378972823,-0.215379545767375,-0.494710628051943,-0.725615692947627,-0.885492837776669,-0.958692376767421,-0.938046933580875,-0.825575835653197,-0.632294883475326,-0.377132987583886,-0.085054511023162,0.215386504396174,0.494778003870155,0.72567395309859,0.885383053108613,0.958404040466032,0.93793294318587,0.826094457549126,0.633298926688756,0.377518602076907,0.0835814833438852,-0.218507437625995,-0.497156007245098,-0.724083146772664,-0.878448884882992,-0.948436342641075,-0.930377844771149,-0.82711391384048,-0.647184943626373,-0.405064047426984,-0.121410917610419,0.177791893843753,0.463561286859597,0.707249006987984,0.883948103579504,0.975347364048944,0.972725173367646,0.8706775296352,0.705344403999587,0.377129840099504
0.534672830771544,0.261290484994108,-0.0376606717341917,-0.332923100767868,-0.595596004418214,-0.799967863579839,-0.926034051234246,-0.961453278061738,-0.902755676919827,-0.755689168027677,-0.534660114799064,-0.26130510162263,0.037647837058015,0.332962570215232,0.595678805467738,0.799960166620912,0.92581049820809,0.961179688156757,0.902912394358008,0.756534420455155,0.535565612138557,0.260921970852121,-0.04006692720616,-0.33617343708462,-0.596634231226193,-0.795954835659065,-0.917009382661586,-0.951437595460394,-0.898272077112894,-0.762605356873071,-0.555320453180679,-0.293468757296871,-0.000117782816150526,0.297149451796586,0.569075009735376,0.788164625959242,0.931790381905369,0.986229542142563,0.939500373703048,0.824090051972691,0.534672830771544
0.673593096948094,0.428388149774673,0.141267374979433,-0.159676386393662,-0.444988387566653,-0.68674142866373,-0.861271973940831,-0.951495761321571,-0.948578506535002,-0.852804578683342,-0.67355666192997,-0.428389860588996,-0.141287341487561,0.159685550069467,0.445061249208154,0.686803073476927,0.861158036252405,0.951194552237247,0.94844605224975,0.853312104926516,0.674587877084896,0.428869586436604,0.13994052504723,-0.162787017045971,-0.447694577506293,-0.685754399890984,-0.854771814564519,-0.941291915518666,-0.940071532348473,-0.852599571031273,-0.686239410459084,-0.454359688258785,-0.176598318720425,0.121830112229818,0.412259987977893,0.665766519458251,0.856317319822765,0.965706245441451,0.975779613161658,0.9142170729474,0.673593096948094
0.789092605427761,0.580541017393344,0.31519859824592,0.0190140592061826,-0.279028262071968,-0.549756303503881,-0.766670457722134,-0.908538413953204,-0.961471660174754,-0.920285814062544,-0.789015678132506,-0.580522227524836,-0.315213297643093,-0.0190265217745486,0.279071894709332,0.549844402294859,0.766663272201994,0.908306844563022,0.961181405922536,0.920423306982663,0.789861701326669,0.581485853314509,0.314953779565314,0.0167111104140045,-0.282371769799176,-0.551203595385508,-0.763261043406724,-0.899908713041099,-0.951153951628229,-0.914549331732192,-0.793917854197771,-0.598993319259532,-0.345735187812867,-0.0562671197160677,0.242432863841174,0.521217288303937,0.751726264573556,0.911990757018057,0.97833190148167,0.97264196937016,0.789092605427761
0.877196300120113,0.712486869947555,0.478105104121452,0.196947716498634,-0.103480582886626,-0.393777145110372,-0.645527508949644,-0.834089805415704,-0.941006003521876,-0.95580743650801,-0.877044557451845,-0.712436155402327,-0.478103997090555,-0.196967984169515,0.103491953886806,0.39385533426495,0.645592985963246,0.833972982466587,0.940692588342754,0.955654587152521,0.877536373803005,0.713490109210249,0.478678295263085,0.195757537232215,-0.106552168226489,-0.396717425341522,-0.645075748000416,-0.828168402986143,-0.930948791493931,-0.94659532658642,-0.875211907606882,-0.722948071803486,-0.502035259078882,-0.2310557904294,0.0656027407981662,0.359739687409456,0.621850216870799,0.827102863309063,0.947170943992517,0.997399060456773,0.877196300120113
0.93489362508171,0.819673208329515,0.624347238232719,0.367954658483818,0.0755605882851484,-0.224224751582262,-0.502059858730866,-0.730749959339255,-0.887910056472577,-0.958154294161405,-0.934603747644746,-0.819568047383508,-0.62431975463073,-0.367968462938373,-0.0755724220256055,0.224272393479645,0.502153313567663,0.730744231439843,0.887671737665022,0.957847013325775,0.934718667961903,0.820409733888432,0.625338456921428,0.367836665742077,0.0733763212474926,-0.227635103207239,-0.50389263452586,-0.72795028197206,-0.879736620799094,-0.94765100001957,-0.927747609013468,-0.822544250516069,-0.64059094542463,-0.396724959128459,-0.112089787784421,0.187100689500676,0.471406845156763,0.714173423336681,0.883510891288748,0.987713895794329,0.93489362508171
0.960247355023767,0.898418124782184,0.748870813449049,0.526110385187131,0.251883982764599,-0.0469875755880722,-0.34125619522653,-0.60211949939123,-0.804043901325923,-0.927263125652767,-0.959712294004091,-0.898214978639236,-0.748801090155146,-0.526104607860236,-0.251903899524364,0.0470011716265628,0.341339561780753,0.602189290114175,0.803925501597646,0.926938282452278,0.959537345825378,0.898686575479739,0.749872884807112,0.526772766847516,0.250838657539461,-0.0499987157107336,-0.344402101799378,-0.60218825053864,-0.798729452655661,-0.917440504914474,-0.949925639716084,-0.894876259205793,-0.757192450224061,-0.547936853111906,-0.284617527303771,0.00937252172509929,0.305807901060251,0.577324969656072,0.789724546131086,0.944034886117164,0.960247355023767
0.952465369948598,0.94604183265812,0.847384774280384,0.665942559043556,0.419377242929735,0.131783006777825,-0.168703661300306,-0.45267418516001,-0.692333881478049,-0.864223997773723,-0.951516371039238,-0.945663356632457,-0.847243334502898,-0.665903004362098,-0.419388848063694,-0.131793869344385,0.168755167106731,0.452773075136116,0.692330586383024,0.863980260037283,0.951191887847767,0.945752588126361,0.848075470485124,0.666972916585089,0.41938751479735,0.129731629779997,-0.172154138628117,-0.454865954889752,-0.690144349368433,-0.85656098365405,-0.940938700672546,-0.937822018928541,-0.848391350188751,-0.679977858822716,-0.44628960957514,-0.167314947328977,0.130936870747879,0.421508827553076,0.66925550862475,0.868020426655055,0.952465369948598
